timestamp,cwnd,ssthresh,fase
0.667234,5693,65535,SLOW_START
0.667244,5694,65535,SLOW_START
0.667254,5695,65535,SLOW_START
0.667264,5696,65535,SLOW_START
0.667274,5697,65535,SLOW_START
0.667284,5698,65535,SLOW_START
0.668483,5699,65535,SLOW_START
0.668493,5700,65535,SLOW_START
0.668503,5701,65535,SLOW_START
0.66867,5702,65535,SLOW_START
0.66868,5703,65535,SLOW_START
0.669394,5704,65535,SLOW_START
0.669404,5705,65535,SLOW_START
0.669414,5706,65535,SLOW_START
0.669424,5707,65535,SLOW_START
0.670719,5708,65535,SLOW_START
0.670729,5709,65535,SLOW_START
0.670739,5710,65535,SLOW_START
0.670749,5711,65535,SLOW_START
0.670759,5712,65535,SLOW_START
0.670769,5713,65535,SLOW_START
0.670779,5714,65535,SLOW_START
0.670789,5715,65535,SLOW_START
0.670799,5716,65535,SLOW_START
0.670809,5717,65535,SLOW_START
0.670819,5718,65535,SLOW_START
0.670829,5719,65535,SLOW_START
0.670839,5720,65535,SLOW_START
0.670849,5721,65535,SLOW_START
0.670859,5722,65535,SLOW_START
0.670869,5723,65535,SLOW_START
0.670879,5724,65535,SLOW_START
0.670889,5725,65535,SLOW_START
0.670899,5726,65535,SLOW_START
0.671529,5727,65535,SLOW_START
0.671539,5728,65535,SLOW_START
0.671549,5729,65535,SLOW_START
0.671559,5730,65535,SLOW_START
0.671569,5731,65535,SLOW_START
0.671579,5732,65535,SLOW_START
0.671589,5733,65535,SLOW_START
0.671599,5734,65535,SLOW_START
0.671609,5735,65535,SLOW_START
0.671619,5736,65535,SLOW_START
0.671629,5737,65535,SLOW_START
0.671639,5738,65535,SLOW_START
0.671649,5739,65535,SLOW_START
0.671659,5740,65535,SLOW_START
0.671669,5741,65535,SLOW_START
0.671679,5742,65535,SLOW_START
0.671689,5743,65535,SLOW_START
0.671699,5744,65535,SLOW_START
0.671709,5745,65535,SLOW_START
0.671719,5746,65535,SLOW_START
0.671729,5747,65535,SLOW_START
0.671739,5748,65535,SLOW_START
0.671749,5749,65535,SLOW_START
0.671759,5750,65535,SLOW_START
0.671769,5751,65535,SLOW_START
0.671779,5752,65535,SLOW_START
0.671789,5753,65535,SLOW_START
0.671799,5754,65535,SLOW_START
0.671809,5755,65535,SLOW_START
0.672206,5756,65535,SLOW_START
0.672216,5757,65535,SLOW_START
0.672226,5758,65535,SLOW_START
0.672236,5759,65535,SLOW_START
0.672246,5760,65535,SLOW_START
0.672256,5761,65535,SLOW_START
0.673199,5762,65535,SLOW_START
0.673786,5763,65535,SLOW_START
0.673796,5764,65535,SLOW_START
0.673806,5765,65535,SLOW_START
0.673816,5766,65535,SLOW_START
0.673826,5767,65535,SLOW_START
0.673836,5768,65535,SLOW_START
0.673846,5769,65535,SLOW_START
0.673856,5770,65535,SLOW_START
0.673866,5771,65535,SLOW_START
0.673876,5772,65535,SLOW_START
0.673886,5773,65535,SLOW_START
0.673896,5774,65535,SLOW_START
0.673906,5775,65535,SLOW_START
0.673916,5776,65535,SLOW_START
0.673926,5777,65535,SLOW_START
0.675033,5778,65535,SLOW_START
0.675043,5779,65535,SLOW_START
0.675053,5780,65535,SLOW_START
0.675063,5781,65535,SLOW_START
0.675073,5782,65535,SLOW_START
0.675083,5783,65535,SLOW_START
0.675093,5784,65535,SLOW_START
0.675103,5785,65535,SLOW_START
0.675113,5786,65535,SLOW_START
0.675123,5787,65535,SLOW_START
0.676183,5788,65535,SLOW_START
0.676193,5789,65535,SLOW_START
0.676203,5790,65535,SLOW_START
0.676213,5791,65535,SLOW_START
0.676223,5792,65535,SLOW_START
0.677958,5793,65535,SLOW_START
0.677968,5794,65535,SLOW_START
0.677978,5795,65535,SLOW_START
0.677988,5796,65535,SLOW_START
0.677998,5797,65535,SLOW_START
0.678008,5798,65535,SLOW_START
0.678018,5799,65535,SLOW_START
0.678028,5800,65535,SLOW_START
0.678038,5801,65535,SLOW_START
0.678048,5802,65535,SLOW_START
0.678058,5803,65535,SLOW_START
0.678068,5804,65535,SLOW_START
0.678078,5805,65535,SLOW_START
0.678088,5806,65535,SLOW_START
0.678098,5807,65535,SLOW_START
0.678108,5808,65535,SLOW_START
0.678118,5809,65535,SLOW_START
0.678128,5810,65535,SLOW_START
0.678138,5811,65535,SLOW_START
0.678148,5812,65535,SLOW_START
0.678158,5813,65535,SLOW_START
0.678168,5814,65535,SLOW_START
0.678942,5815,65535,SLOW_START
0.678952,5816,65535,SLOW_START
0.678962,5817,65535,SLOW_START
0.678972,5818,65535,SLOW_START
0.678982,5819,65535,SLOW_START
0.678992,5820,65535,SLOW_START
0.679002,5821,65535,SLOW_START
0.679012,5822,65535,SLOW_START
0.679093,5823,65535,SLOW_START
0.679103,5824,65535,SLOW_START
0.679113,5825,65535,SLOW_START
0.679123,5826,65535,SLOW_START
0.679133,5827,65535,SLOW_START
0.679143,5828,65535,SLOW_START
0.679153,5829,65535,SLOW_START
0.681073,5830,65535,SLOW_START
0.681083,5831,65535,SLOW_START
0.681093,5832,65535,SLOW_START
0.681103,5833,65535,SLOW_START
0.681113,5834,65535,SLOW_START
0.681123,5835,65535,SLOW_START
0.681133,5836,65535,SLOW_START
0.681143,5837,65535,SLOW_START
0.681153,5838,65535,SLOW_START
0.681163,5839,65535,SLOW_START
0.683858,5840,65535,SLOW_START
0.683868,5841,65535,SLOW_START
0.683878,5842,65535,SLOW_START
0.683888,5843,65535,SLOW_START
0.683898,5844,65535,SLOW_START
0.683908,5845,65535,SLOW_START
0.683918,5846,65535,SLOW_START
0.683928,5847,65535,SLOW_START
0.683938,5848,65535,SLOW_START
0.683948,5849,65535,SLOW_START
0.683958,5850,65535,SLOW_START
0.683968,5851,65535,SLOW_START
0.683978,5852,65535,SLOW_START
0.683988,5853,65535,SLOW_START
0.683998,5854,65535,SLOW_START
0.684008,5855,65535,SLOW_START
0.684018,5856,65535,SLOW_START
0.684028,5857,65535,SLOW_START
0.684038,5858,65535,SLOW_START
0.684048,5859,65535,SLOW_START
0.684058,5860,65535,SLOW_START
0.684068,5861,65535,SLOW_START
0.684078,5862,65535,SLOW_START
0.684088,5863,65535,SLOW_START
0.684098,5864,65535,SLOW_START
0.684108,5865,65535,SLOW_START
0.684118,5866,65535,SLOW_START
0.684128,5867,65535,SLOW_START
0.684138,5868,65535,SLOW_START
0.684148,5869,65535,SLOW_START
0.684158,5870,65535,SLOW_START
0.684168,5871,65535,SLOW_START
0.684178,5872,65535,SLOW_START
0.684188,5873,65535,SLOW_START
0.684198,5874,65535,SLOW_START
0.68672,5875,65535,SLOW_START
0.68673,5876,65535,SLOW_START
0.68674,5877,65535,SLOW_START
0.68675,5878,65535,SLOW_START
0.68676,5879,65535,SLOW_START
0.68677,5880,65535,SLOW_START
0.68678,5881,65535,SLOW_START
0.68679,5882,65535,SLOW_START
0.6868,5883,65535,SLOW_START
0.68681,5884,65535,SLOW_START
0.68682,5885,65535,SLOW_START
0.68683,5886,65535,SLOW_START
0.68684,5887,65535,SLOW_START
0.68685,5888,65535,SLOW_START
0.68686,5889,65535,SLOW_START
0.68687,5890,65535,SLOW_START
0.68688,5891,65535,SLOW_START
0.68689,5892,65535,SLOW_START
0.6869,5893,65535,SLOW_START
0.68691,5894,65535,SLOW_START
0.68692,5895,65535,SLOW_START
0.687326,5896,65535,SLOW_START
0.687336,5897,65535,SLOW_START
0.689367,5898,65535,SLOW_START
0.689377,5899,65535,SLOW_START
0.689387,5900,65535,SLOW_START
0.689397,5901,65535,SLOW_START
0.689407,5902,65535,SLOW_START
0.689417,5903,65535,SLOW_START
0.689427,5904,65535,SLOW_START
0.689437,5905,65535,SLOW_START
0.689447,5906,65535,SLOW_START
0.689457,5907,65535,SLOW_START
0.689467,5908,65535,SLOW_START
0.689477,5909,65535,SLOW_START
0.689487,5910,65535,SLOW_START
0.689497,5911,65535,SLOW_START
0.689507,5912,65535,SLOW_START
0.689517,5913,65535,SLOW_START
0.689527,5914,65535,SLOW_START
0.689537,5915,65535,SLOW_START
0.689547,5916,65535,SLOW_START
0.689557,5917,65535,SLOW_START
0.689622,5918,65535,SLOW_START
0.689811,5919,65535,SLOW_START
0.689821,5920,65535,SLOW_START
0.691572,5921,65535,SLOW_START
0.691582,5922,65535,SLOW_START
0.691592,5923,65535,SLOW_START
0.691602,5924,65535,SLOW_START
0.691612,5925,65535,SLOW_START
0.691622,5926,65535,SLOW_START
0.691632,5927,65535,SLOW_START
0.691642,5928,65535,SLOW_START
0.691652,5929,65535,SLOW_START
0.691662,5930,65535,SLOW_START
0.691672,5931,65535,SLOW_START
0.691682,5932,65535,SLOW_START
0.691692,5933,65535,SLOW_START
0.691702,5934,65535,SLOW_START
0.691712,5935,65535,SLOW_START
0.691722,5936,65535,SLOW_START
0.691732,5937,65535,SLOW_START
0.692007,5938,65535,SLOW_START
0.692017,5939,65535,SLOW_START
0.692027,5940,65535,SLOW_START
0.693553,5941,65535,SLOW_START
0.693563,5942,65535,SLOW_START
0.693573,5943,65535,SLOW_START
0.693583,5944,65535,SLOW_START
0.693593,5945,65535,SLOW_START
0.693603,5946,65535,SLOW_START
0.693613,5947,65535,SLOW_START
0.693623,5948,65535,SLOW_START
0.693633,5949,65535,SLOW_START
0.693722,5950,65535,SLOW_START
0.694849,5951,65535,SLOW_START
0.694859,5952,65535,SLOW_START
0.694869,5953,65535,SLOW_START
0.694879,5954,65535,SLOW_START
0.694889,5955,65535,SLOW_START
0.694899,5956,65535,SLOW_START
0.694909,5957,65535,SLOW_START
0.694919,5958,65535,SLOW_START
0.694929,5959,65535,SLOW_START
0.694939,5960,65535,SLOW_START
0.694949,5961,65535,SLOW_START
0.694959,5962,65535,SLOW_START
0.694969,5963,65535,SLOW_START
0.694979,5964,65535,SLOW_START
0.694989,5965,65535,SLOW_START
0.694999,5966,65535,SLOW_START
0.695009,5967,65535,SLOW_START
0.695019,5968,65535,SLOW_START
0.695052,5969,65535,SLOW_START
0.695562,5970,65535,SLOW_START
0.695572,5971,65535,SLOW_START
0.696203,5972,65535,SLOW_START
0.696213,5973,65535,SLOW_START
0.696223,5974,65535,SLOW_START
0.696233,5975,65535,SLOW_START
0.696243,5976,65535,SLOW_START
0.696253,5977,65535,SLOW_START
0.696263,5978,65535,SLOW_START
0.698246,5979,65535,SLOW_START
0.698256,5980,65535,SLOW_START
0.698266,5981,65535,SLOW_START
0.698276,5982,65535,SLOW_START
0.698286,5983,65535,SLOW_START
0.698296,5984,65535,SLOW_START
0.698306,5985,65535,SLOW_START
0.698316,5986,65535,SLOW_START
0.698326,5987,65535,SLOW_START
0.698336,5988,65535,SLOW_START
0.698346,5989,65535,SLOW_START
0.698608,5990,65535,SLOW_START
0.698618,5991,65535,SLOW_START
0.698628,5992,65535,SLOW_START
0.698638,5993,65535,SLOW_START
0.698648,5994,65535,SLOW_START
0.698658,5995,65535,SLOW_START
0.698668,5996,65535,SLOW_START
0.698678,5997,65535,SLOW_START
0.698688,5998,65535,SLOW_START
0.699887,5999,65535,SLOW_START
0.699897,6000,65535,SLOW_START
0.699907,6001,65535,SLOW_START
0.699917,6002,65535,SLOW_START
0.699927,6003,65535,SLOW_START
0.699937,6004,65535,SLOW_START
0.699947,6005,65535,SLOW_START
0.699957,6006,65535,SLOW_START
0.699967,6007,65535,SLOW_START
0.699977,6008,65535,SLOW_START
0.699987,6009,65535,SLOW_START
0.699997,6010,65535,SLOW_START
0.700007,6011,65535,SLOW_START
0.700017,6012,65535,SLOW_START
0.700027,6013,65535,SLOW_START
0.700037,6014,65535,SLOW_START
0.700047,6015,65535,SLOW_START
0.700644,6016,65535,SLOW_START
0.700654,6017,65535,SLOW_START
0.700926,6018,65535,SLOW_START
0.700936,6019,65535,SLOW_START
0.700946,6020,65535,SLOW_START
0.700956,6021,65535,SLOW_START
0.700966,6022,65535,SLOW_START
0.700976,6023,65535,SLOW_START
0.700986,6024,65535,SLOW_START
0.700996,6025,65535,SLOW_START
0.701006,6026,65535,SLOW_START
0.702346,6027,65535,SLOW_START
0.702356,6028,65535,SLOW_START
0.702366,6029,65535,SLOW_START
0.702376,6030,65535,SLOW_START
0.702386,6031,65535,SLOW_START
0.702396,6032,65535,SLOW_START
0.702406,6033,65535,SLOW_START
0.702416,6034,65535,SLOW_START
0.702426,6035,65535,SLOW_START
0.703232,6036,65535,SLOW_START
0.703242,6037,65535,SLOW_START
0.703252,6038,65535,SLOW_START
0.703262,6039,65535,SLOW_START
0.703272,6040,65535,SLOW_START
0.703282,6041,65535,SLOW_START
0.703292,6042,65535,SLOW_START
0.703302,6043,65535,SLOW_START
0.703312,6044,65535,SLOW_START
0.703322,6045,65535,SLOW_START
0.703332,6046,65535,SLOW_START
0.703342,6047,65535,SLOW_START
0.703352,6048,65535,SLOW_START
0.703362,6049,65535,SLOW_START
0.703372,6050,65535,SLOW_START
0.703382,6051,65535,SLOW_START
0.703392,6052,65535,SLOW_START
0.703402,6053,65535,SLOW_START
0.703412,6054,65535,SLOW_START
0.703422,6055,65535,SLOW_START
0.703594,6056,65535,SLOW_START
0.703604,6057,65535,SLOW_START
0.703614,6058,65535,SLOW_START
0.703624,6059,65535,SLOW_START
0.703924,6060,65535,SLOW_START
0.703934,6061,65535,SLOW_START
0.703944,6062,65535,SLOW_START
0.703954,6063,65535,SLOW_START
0.703964,6064,65535,SLOW_START
0.703974,6065,65535,SLOW_START
0.704635,6066,65535,SLOW_START
0.704645,6067,65535,SLOW_START
0.705419,6068,65535,SLOW_START
0.705429,6069,65535,SLOW_START
0.705439,6070,65535,SLOW_START
0.705449,6071,65535,SLOW_START
0.705459,6072,65535,SLOW_START
0.705469,6073,65535,SLOW_START
0.705479,6074,65535,SLOW_START
0.705838,6075,65535,SLOW_START
0.705848,6076,65535,SLOW_START
0.705858,6077,65535,SLOW_START
0.705868,6078,65535,SLOW_START
0.70632,6079,65535,SLOW_START
0.70633,6080,65535,SLOW_START
0.70634,6081,65535,SLOW_START
0.70635,6082,65535,SLOW_START
0.70636,6083,65535,SLOW_START
0.706852,6084,65535,SLOW_START
0.706862,6085,65535,SLOW_START
0.706872,6086,65535,SLOW_START
0.706882,6087,65535,SLOW_START
0.706892,6088,65535,SLOW_START
0.706902,6089,65535,SLOW_START
0.706912,6090,65535,SLOW_START
0.706922,6091,65535,SLOW_START
0.706932,6092,65535,SLOW_START
0.706942,6093,65535,SLOW_START
0.707811,6094,65535,SLOW_START
0.707821,6095,65535,SLOW_START
0.707831,6096,65535,SLOW_START
0.707841,6097,65535,SLOW_START
0.707851,6098,65535,SLOW_START
0.707861,6099,65535,SLOW_START
0.707871,6100,65535,SLOW_START
0.707881,6101,65535,SLOW_START
0.707891,6102,65535,SLOW_START
0.709158,6103,65535,SLOW_START
0.709168,6104,65535,SLOW_START
0.709178,6105,65535,SLOW_START
0.709188,6106,65535,SLOW_START
0.709198,6107,65535,SLOW_START
0.709208,6108,65535,SLOW_START
0.709218,6109,65535,SLOW_START
0.709228,6110,65535,SLOW_START
0.709238,6111,65535,SLOW_START
0.709248,6112,65535,SLOW_START
0.711242,6113,65535,SLOW_START
0.711252,6114,65535,SLOW_START
0.711262,6115,65535,SLOW_START
0.711272,6116,65535,SLOW_START
0.711282,6117,65535,SLOW_START
0.711292,6118,65535,SLOW_START
0.711302,6119,65535,SLOW_START
0.711312,6120,65535,SLOW_START
0.711322,6121,65535,SLOW_START
0.711332,6122,65535,SLOW_START
0.711342,6123,65535,SLOW_START
0.711352,6124,65535,SLOW_START
0.711362,6125,65535,SLOW_START
0.711372,6126,65535,SLOW_START
0.711382,6127,65535,SLOW_START
0.711392,6128,65535,SLOW_START
0.711402,6129,65535,SLOW_START
0.713777,6130,65535,SLOW_START
0.713787,6131,65535,SLOW_START
0.713797,6132,65535,SLOW_START
0.713807,6133,65535,SLOW_START
0.713817,6134,65535,SLOW_START
0.713827,6135,65535,SLOW_START
0.713837,6136,65535,SLOW_START
0.713847,6137,65535,SLOW_START
0.713857,6138,65535,SLOW_START
0.713867,6139,65535,SLOW_START
0.713877,6140,65535,SLOW_START
0.713887,6141,65535,SLOW_START
0.713897,6142,65535,SLOW_START
0.713907,6143,65535,SLOW_START
0.713917,6144,65535,SLOW_START
0.713927,6145,65535,SLOW_START
0.713937,6146,65535,SLOW_START
0.713947,6147,65535,SLOW_START
0.713957,6148,65535,SLOW_START
0.713967,6149,65535,SLOW_START
0.713977,6150,65535,SLOW_START
0.713987,6151,65535,SLOW_START
0.713997,6152,65535,SLOW_START
0.714007,6153,65535,SLOW_START
0.714096,6154,65535,SLOW_START
0.714106,6155,65535,SLOW_START
0.714116,6156,65535,SLOW_START
0.714126,6157,65535,SLOW_START
0.714136,6158,65535,SLOW_START
0.714146,6159,65535,SLOW_START
0.714156,6160,65535,SLOW_START
0.714166,6161,65535,SLOW_START
0.714176,6162,65535,SLOW_START
0.714186,6163,65535,SLOW_START
0.714196,6164,65535,SLOW_START
0.714206,6165,65535,SLOW_START
0.714216,6166,65535,SLOW_START
0.714226,6167,65535,SLOW_START
0.714236,6168,65535,SLOW_START
0.714246,6169,65535,SLOW_START
0.714256,6170,65535,SLOW_START
0.714266,6171,65535,SLOW_START
0.714276,6172,65535,SLOW_START
0.714286,6173,65535,SLOW_START
0.714296,6174,65535,SLOW_START
0.714306,6175,65535,SLOW_START
0.714316,6176,65535,SLOW_START
0.714326,6177,65535,SLOW_START
0.714336,6178,65535,SLOW_START
0.715285,6179,65535,SLOW_START
0.71824,6180,65535,SLOW_START
0.71825,6181,65535,SLOW_START
0.71826,6182,65535,SLOW_START
0.71827,6183,65535,SLOW_START
0.71828,6184,65535,SLOW_START
0.71829,6185,65535,SLOW_START
0.7183,6186,65535,SLOW_START
0.71831,6187,65535,SLOW_START
0.71832,6188,65535,SLOW_START
0.71833,6189,65535,SLOW_START
0.71834,6190,65535,SLOW_START
0.71835,6191,65535,SLOW_START
0.71836,6192,65535,SLOW_START
0.718614,6193,65535,SLOW_START
0.718624,6194,65535,SLOW_START
0.718634,6195,65535,SLOW_START
0.718644,6196,65535,SLOW_START
0.718654,6197,65535,SLOW_START
0.718664,6198,65535,SLOW_START
0.718674,6199,65535,SLOW_START
0.719256,6200,65535,SLOW_START
0.719266,6201,65535,SLOW_START
0.719276,6202,65535,SLOW_START
0.719286,6203,65535,SLOW_START
0.719296,6204,65535,SLOW_START
0.719306,6205,65535,SLOW_START
0.719316,6206,65535,SLOW_START
0.719326,6207,65535,SLOW_START
0.719336,6208,65535,SLOW_START
0.719346,6209,65535,SLOW_START
0.719356,6210,65535,SLOW_START
0.719366,6211,65535,SLOW_START
0.719376,6212,65535,SLOW_START
0.719386,6213,65535,SLOW_START
0.719704,6214,65535,SLOW_START
0.719714,6215,65535,SLOW_START
0.719724,6216,65535,SLOW_START
0.719734,6217,65535,SLOW_START
0.719744,6218,65535,SLOW_START
0.719754,6219,65535,SLOW_START
0.719764,6220,65535,SLOW_START
0.719774,6221,65535,SLOW_START
0.720165,6222,65535,SLOW_START
0.720175,6223,65535,SLOW_START
0.720185,6224,65535,SLOW_START
0.720195,6225,65535,SLOW_START
0.720864,6226,65535,SLOW_START
0.720874,6227,65535,SLOW_START
0.720884,6228,65535,SLOW_START
0.720894,6229,65535,SLOW_START
0.720904,6230,65535,SLOW_START
0.720914,6231,65535,SLOW_START
0.721003,6232,65535,SLOW_START
0.721013,6233,65535,SLOW_START
0.721023,6234,65535,SLOW_START
0.721797,6235,65535,SLOW_START
0.721807,6236,65535,SLOW_START
0.721817,6237,65535,SLOW_START
0.721827,6238,65535,SLOW_START
0.721837,6239,65535,SLOW_START
0.721847,6240,65535,SLOW_START
0.721857,6241,65535,SLOW_START
0.721867,6242,65535,SLOW_START
0.721877,6243,65535,SLOW_START
0.721887,6244,65535,SLOW_START
0.72207,6245,65535,SLOW_START
0.72208,6246,65535,SLOW_START
0.722548,6247,65535,SLOW_START
0.722558,6248,65535,SLOW_START
0.722568,6249,65535,SLOW_START
0.722578,6250,65535,SLOW_START
0.722588,6251,65535,SLOW_START
0.722598,6252,65535,SLOW_START
0.722608,6253,65535,SLOW_START
0.722618,6254,65535,SLOW_START
0.722628,6255,65535,SLOW_START
0.722638,6256,65535,SLOW_START
0.722648,6257,65535,SLOW_START
0.722658,6258,65535,SLOW_START
0.722864,6259,65535,SLOW_START
0.723305,6260,65535,SLOW_START
0.72357,6261,65535,SLOW_START
0.72358,6262,65535,SLOW_START
0.72359,6263,65535,SLOW_START
0.725303,6264,65535,SLOW_START
0.725313,6265,65535,SLOW_START
0.725323,6266,65535,SLOW_START
0.725333,6267,65535,SLOW_START
0.725343,6268,65535,SLOW_START
0.725353,6269,65535,SLOW_START
0.725363,6270,65535,SLOW_START
0.725373,6271,65535,SLOW_START
0.725383,6272,65535,SLOW_START
0.725393,6273,65535,SLOW_START
0.725403,6274,65535,SLOW_START
0.725413,6275,65535,SLOW_START
0.725423,6276,65535,SLOW_START
0.725441,6277,65535,SLOW_START
0.725451,6278,65535,SLOW_START
0.725461,6279,65535,SLOW_START
0.725471,6280,65535,SLOW_START
0.725481,6281,65535,SLOW_START
0.725491,6282,65535,SLOW_START
0.725501,6283,65535,SLOW_START
0.725511,6284,65535,SLOW_START
0.725521,6285,65535,SLOW_START
0.726383,6286,65535,SLOW_START
0.727006,6287,65535,SLOW_START
0.727016,6288,65535,SLOW_START
0.727026,6289,65535,SLOW_START
0.727036,6290,65535,SLOW_START
0.727046,6291,65535,SLOW_START
0.727056,6292,65535,SLOW_START
0.727066,6293,65535,SLOW_START
0.727076,6294,65535,SLOW_START
0.727086,6295,65535,SLOW_START
0.727096,6296,65535,SLOW_START
0.728425,6297,65535,SLOW_START
0.728435,6298,65535,SLOW_START
0.728445,6299,65535,SLOW_START
0.728455,6300,65535,SLOW_START
0.728465,6301,65535,SLOW_START
0.728475,6302,65535,SLOW_START
0.728485,6303,65535,SLOW_START
0.728869,6304,65535,SLOW_START
0.728879,6305,65535,SLOW_START
0.728889,6306,65535,SLOW_START
0.728899,6307,65535,SLOW_START
0.728909,6308,65535,SLOW_START
0.728919,6309,65535,SLOW_START
0.728929,6310,65535,SLOW_START
0.728939,6311,65535,SLOW_START
0.728949,6312,65535,SLOW_START
0.728959,6313,65535,SLOW_START
0.728969,6314,65535,SLOW_START
0.728979,6315,65535,SLOW_START
0.729106,6316,65535,SLOW_START
0.729116,6317,65535,SLOW_START
0.729208,6318,65535,SLOW_START
0.729218,6319,65535,SLOW_START
0.729228,6320,65535,SLOW_START
0.729946,6321,65535,SLOW_START
0.729956,6322,65535,SLOW_START
0.729966,6323,65535,SLOW_START
0.729976,6324,65535,SLOW_START
0.729986,6325,65535,SLOW_START
0.729996,6326,65535,SLOW_START
0.730006,6327,65535,SLOW_START
0.730016,6328,65535,SLOW_START
0.730026,6329,65535,SLOW_START
0.731485,6330,65535,SLOW_START
0.731495,6331,65535,SLOW_START
0.731505,6332,65535,SLOW_START
0.731515,6333,65535,SLOW_START
0.731525,6334,65535,SLOW_START
0.731535,6335,65535,SLOW_START
0.731545,6336,65535,SLOW_START
0.731555,6337,65535,SLOW_START
0.731565,6338,65535,SLOW_START
0.731575,6339,65535,SLOW_START
0.731585,6340,65535,SLOW_START
0.731595,6341,65535,SLOW_START
0.731605,6342,65535,SLOW_START
0.731634,6343,65535,SLOW_START
0.731644,6344,65535,SLOW_START
0.731654,6345,65535,SLOW_START
0.731664,6346,65535,SLOW_START
0.731674,6347,65535,SLOW_START
0.732593,6348,65535,SLOW_START
0.732603,6349,65535,SLOW_START
0.732613,6350,65535,SLOW_START
0.732623,6351,65535,SLOW_START
0.732633,6352,65535,SLOW_START
0.732784,6353,65535,SLOW_START
0.732794,6354,65535,SLOW_START
0.732804,6355,65535,SLOW_START
0.732814,6356,65535,SLOW_START
0.732824,6357,65535,SLOW_START
0.732834,6358,65535,SLOW_START
0.732844,6359,65535,SLOW_START
0.732854,6360,65535,SLOW_START
0.732864,6361,65535,SLOW_START
0.733898,6362,65535,SLOW_START
0.733908,6363,65535,SLOW_START
0.733918,6364,65535,SLOW_START
0.733928,6365,65535,SLOW_START
0.733938,6366,65535,SLOW_START
0.733948,6367,65535,SLOW_START
0.733958,6368,65535,SLOW_START
0.733968,6369,65535,SLOW_START
0.734433,6370,65535,SLOW_START
0.734443,6371,65535,SLOW_START
0.735691,6372,65535,SLOW_START
